API_version,element_type,element_name,element_type_change_type,changed_element_type,changed_element_name,changed_element_modification_type
23,Field,PROTECTION_FLAG_INSTALLER,Additions
23,Field,PROTECTION_FLAG_PRE23,Additions
23,Field,PROTECTION_FLAG_PREINSTALLED,Additions
23,Field,PROTECTION_FLAG_PRIVILEGED,Additions
23,Field,PROTECTION_FLAG_VERIFIER,Additions
23,Field,providerFriendlyName,Additions
23,Field,QUERY_PARAMETER_VCARD_NO_PHOTO,Additions
23,Field,RADIUS_AUTO,Additions
23,Field,RAW12,Additions
23,Field,READ_BLOCKING,Additions
23,Field,READ_NON_BLOCKING,Additions
23,Field,redo,Additions
23,Field,replaceText,Additions
23,Field,android.hardware.camera2.CaptureRequest,Additions
23,Field,android.hardware.camera2.CaptureResult,Additions
23,Field,REPROCESS_MAX_CAPTURE_STALL,Additions
23,Field,REQUEST_AVAILABLE_CAPABILITIES_CONSTRAINED_HIGH_SPEED_VIDEO,Additions
23,Field,REQUEST_AVAILABLE_CAPABILITIES_DEPTH_OUTPUT,Additions
23,Field,REQUEST_AVAILABLE_CAPABILITIES_PRIVATE_REPROCESSING,Additions
23,Field,REQUEST_AVAILABLE_CAPABILITIES_YUV_REPROCESSING,Additions
23,Field,REQUEST_IGNORE_BATTERY_OPTIMIZATIONS,Additions
23,Field,REQUEST_INSTALL_PACKAGES,Additions
23,Field,REQUEST_MAX_NUM_INPUT_STREAMS,Additions
23,Field,REQUEST_TYPE_INITIAL,Additions
23,Field,REQUEST_TYPE_RELEASE,Additions
23,Field,REQUEST_TYPE_RENEWAL,Additions
23,Field,RESET_PASSWORD_DO_NOT_ASK_CREDENTIALS_ON_BOOT,Additions
23,Field,RESOURCE_MIDI_SYSEX,Additions
23,Field,roamingConsortiumIds,Additions
23,Field,SAP,Additions
23,Field,SCAN_MODE_OPPORTUNISTIC,Additions
23,Field,SCREENLAYOUT_ROUND_MASK,Additions
23,Field,SCREENLAYOUT_ROUND_NO,Additions
23,Field,SCREENLAYOUT_ROUND_UNDEFINED,Additions
23,Field,SCREENLAYOUT_ROUND_YES,Additions
23,Field,SCROLL_INDICATOR_BOTTOM,Additions
23,Field,SCROLL_INDICATOR_END,Additions
23,Field,SCROLL_INDICATOR_LEFT,Additions
23,Field,SCROLL_INDICATOR_RIGHT,Additions
23,Field,SCROLL_INDICATOR_START,Additions
23,Field,SCROLL_INDICATOR_TOP,Additions
23,Field,scrollIndicators,Additions
23,Field,SECURITY_PATCH,Additions
23,Field,SEND_FLAG_REQUEST_DELIVERY_STATUS,Additions
23,Field,SENSOR_INFO_LENS_SHADING_APPLIED,Additions
23,Field,SENSOR_INFO_PRE_CORRECTION_ACTIVE_ARRAY_SIZE,Additions
23,Field,SENSORS,Additions
23,Field,SHADING_AVAILABLE_MODES,Additions
23,Field,shareText,Additions
23,Field,SHOW_SOURCE_APPLICATION,Additions
23,Field,SHOW_SOURCE_ASSIST_GESTURE,Additions
23,Field,SHOW_WITH_ASSIST,Additions
23,Field,SHOW_WITH_SCREENSHOT,Additions
23,Field,showForAllUsers,Additions
23,Field,SIGNAL_STRENGTH_GOOD,Additions
23,Field,SIGNAL_STRENGTH_GREAT,Additions
23,Field,SIGNAL_STRENGTH_MODERATE,Additions
23,Field,SIGNAL_STRENGTH_NONE_OR_UNKNOWN,Additions
23,Field,SIGNAL_STRENGTH_POOR,Additions
23,Field,SMS,Additions
23,Field,SOURCE_BLUETOOTH_STYLUS,Additions
23,Field,ST_MANDLOCK,Additions
23,Field,ST_NOATIME,Additions
23,Field,ST_NODEV,Additions
23,Field,ST_NODIRATIME,Additions
23,Field,ST_NOEXEC,Additions
23,Field,ST_NOSUID,Additions
23,Field,ST_RDONLY,Additions
23,Field,ST_RELATIME,Additions
23,Field,ST_SYNCHRONOUS,Additions
23,Field,start,Additions
23,Field,STATISTICS_INFO_AVAILABLE_LENS_SHADING_MAP_MODES,Additions
23,Field,STRUCTURED_PHONETIC_NAME,Additions
23,Field,subtitleTextColor,Additions
23,Field,supportsAssist,Additions
23,Field,supportsLaunchVoiceAssistFromKeyguard,Additions
23,Field,SYSTEM_UI_FLAG_LIGHT_STATUS_BAR,Additions
23,Field,TAG_DATETIME_DIGITIZED,Additions
23,Field,TAG_SUBSEC_TIME,Additions
23,Field,TAG_SUBSEC_TIME_DIG,Additions
23,Field,TAG_SUBSEC_TIME_ORIG,Additions
23,Field,TEXT_DIRECTION_FIRST_STRONG_LTR,Additions
23,Field,TEXT_DIRECTION_FIRST_STRONG_RTL,Additions
23,Field,TextAppearance_Material_Widget_Button_Inverse,Additions
23,Field,Theme_Material_Light_LightStatusBar,Additions
23,Field,ThemeOverlay_Material_Dialog,Additions
23,Field,ThemeOverlay_Material_Dialog_Alert,Additions
23,Field,thumbPosition,Additions
23,Field,TIME_SHIFT_INVALID_TIME,Additions
23,Field,TIME_SHIFT_STATUS_AVAILABLE,Additions
23,Field,TIME_SHIFT_STATUS_UNAVAILABLE,Additions
23,Field,TIME_SHIFT_STATUS_UNKNOWN,Additions
23,Field,TIME_SHIFT_STATUS_UNSUPPORTED,Additions
23,Field,titleTextColor,Additions
23,Field,android.hardware.camera2.CaptureRequest,Additions
23,Field,android.hardware.camera2.CaptureResult,Additions
23,Field,TONEMAP_MODE_GAMMA_VALUE,Additions
23,Field,TONEMAP_MODE_PRESET_CURVE,Additions
23,Field,android.hardware.camera2.CaptureRequest,Additions
23,Field,android.hardware.camera2.CaptureResult,Additions
23,Field,TONEMAP_PRESET_CURVE_REC709,Additions
23,Field,TONEMAP_PRESET_CURVE_SRGB,Additions
23,Field,topActivity,Additions
23,Field,trackTint,Additions
23,Field,trackTintMode,Additions
23,Field,TRANSPORT_AUTO,Additions
23,Field,TRANSPORT_BREDR,Additions
23,Field,TRANSPORT_LE,Additions
23,Field,TYPE_ASSIST_READING_CONTEXT,Additions
23,Field,TYPE_BUNDLE,Additions
23,Field,TYPE_BUNDLE_ARRAY,Additions
23,Field,TYPE_FLOATING,Additions
23,Field,TYPE_L2CAP,Additions
23,Field,TYPE_PRIMARY,Additions
23,Field,TYPE_RFCOMM,Additions
23,Field,TYPE_SCO,Additions
23,Field,TYPE_VIEW_CONTEXT_CLICKED,Additions
23,Field,undo,Additions
23,Field,UNRATED,Additions
23,Field,USE_FINGERPRINT,Additions
23,Field,USER_INTERACTION,Additions
23,Field,usesCleartextTraffic,Additions
23,Field,venueName,Additions
23,Field,VIBRATE_WHEN_RINGING,Additions
23,Field,VIDEO_UNAVAILABLE_REASON_AUDIO_ONLY,Additions
23,Field,VVM_TYPE_CVVM,Additions
23,Field,VVM_TYPE_OMTP,Additions
23,Field,Widget_Material_Button_Colored,Additions
23,Field,WIFI_DEVICE_OWNER_CONFIGS_LOCKDOWN,Additions
23,Field,windowLightStatusBar,Additions
23,Field,YUV_422_888,Additions
23,Field,YUV_444_888,Additions
23,Field,ACCESS_MOCK_LOCATION,Removals
23,Field,ACCESS_SURFACE_FLINGER,Removals
23,Field,ACCESSIBILITY_FEATURES,Removals
23,Field,ACCOUNTS,Removals
23,Field,AFFECTS_BATTERY,Removals
23,Field,APP_INFO,Removals
23,Field,APPEND_FOR_LAST_AUDIBLE,Removals
23,Field,AUDIO_SETTINGS,Removals
23,Field,AUTHENTICATE_ACCOUNTS,Removals
23,Field,BLUETOOTH_NETWORK,Removals
23,Field,BOOKMARKS,Removals
23,Field,BOOKMARKS_URI,Removals
23,Field,BRICK,Removals
23,Field,CLEAR_APP_USER_DATA,Removals
23,Field,COST_MONEY,Removals
23,Field,DEVELOPMENT_TOOLS,Removals
23,Field,DEVICE_ALARMS,Removals
23,Field,DEVICE_POWER,Removals
23,Field,DISPLAY,Removals
23,Field,FORCE_BACK,Removals
23,Field,GET_TOP_ACTIVITY_INFO,Removals
23,Field,HARDWARE_CONTROLS,Removals
23,Field,HARDWARE_TEST,Removals
23,Field,HISTORY_PROJECTION,Removals
23,Field,HISTORY_PROJECTION_BOOKMARK_INDEX,Removals
23,Field,HISTORY_PROJECTION_DATE_INDEX,Removals
23,Field,HISTORY_PROJECTION_FAVICON_INDEX,Removals
23,Field,HISTORY_PROJECTION_ID_INDEX,Removals
23,Field,HISTORY_PROJECTION_TITLE_INDEX,Removals
23,Field,HISTORY_PROJECTION_URL_INDEX,Removals
23,Field,HISTORY_PROJECTION_VISITS_INDEX,Removals
23,Field,INJECT_EVENTS,Removals
23,Field,INTERNAL_SYSTEM_WINDOW,Removals
23,Field,MANAGE_ACCOUNTS,Removals
23,Field,MANAGE_APP_TOKENS,Removals
23,Field,mCurrentRowID,Removals
23,Field,MESSAGES,Removals
23,Field,mRowIdColumnIndex,Removals
23,Field,mUpdatedRows,Removals
23,Field,NETWORK,Removals
23,Field,PERSONAL_INFO,Removals
23,Field,PHONE_CALLS,Removals
23,Field,READ_HISTORY_BOOKMARKS,Removals
23,Field,READ_PROFILE,Removals
23,Field,READ_SOCIAL_STREAM,Removals
23,Field,READ_USER_DICTIONARY,Removals
23,Field,REQUESTED_PERMISSION_REQUIRED,Removals
23,Field,SCREENLOCK,Removals
23,Field,SEARCHES_PROJECTION,Removals
23,Field,SEARCHES_PROJECTION_DATE_INDEX,Removals
23,Field,SEARCHES_PROJECTION_SEARCH_INDEX,Removals
23,Field,SEARCHES_URI,Removals
23,Field,SET_ACTIVITY_WATCHER,Removals
23,Field,SET_ORIENTATION,Removals
23,Field,SET_POINTER_SPEED,Removals
23,Field,SOCIAL_INFO,Removals
23,Field,STATUS_BAR,Removals
23,Field,SUBSCRIBED_FEEDS_READ,Removals
23,Field,SUBSCRIBED_FEEDS_WRITE,Removals
23,Field,SYNC_SETTINGS,Removals
23,Field,SYSTEM_CLOCK,Removals
23,Field,SYSTEM_TOOLS,Removals
23,Field,TRUNCATE_HISTORY_PROJECTION,Removals
23,Field,TRUNCATE_HISTORY_PROJECTION_ID_INDEX,Removals
23,Field,TRUNCATE_N_OLDEST,Removals
23,Field,USE_CREDENTIALS,Removals
23,Field,USER_DICTIONARY,Removals
23,Field,VOICEMAIL,Removals
23,Field,VOLUME_ALARM,Removals
23,Field,VOLUME_BLUETOOTH_SCO,Removals
23,Field,VOLUME_MUSIC,Removals
23,Field,VOLUME_NOTIFICATION,Removals
23,Field,VOLUME_RING,Removals
23,Field,VOLUME_SETTINGS,Removals
23,Field,VOLUME_SYSTEM,Removals
23,Field,VOLUME_VOICE,Removals
23,Field,WALLPAPER,Removals
23,Field,WRITE_HISTORY_BOOKMARKS,Removals
23,Field,WRITE_PROFILE,Removals
23,Field,WRITE_SMS,Removals
23,Field,WRITE_SOCIAL_STREAM,Removals
23,Field,android.Manifest.permission,Removals
23,Field,android.Manifest.permission_group,Removals
22,Field,DEFAULT_FEATURES,Changes
22,Field,accessibilityTraversalAfter,Additions
22,Field,accessibilityTraversalBefore,Additions
22,Field,ACTION_BATTERY_SAVER_SETTINGS,Additions
22,Field,ACTION_NOTIFICATION_LISTENER_SETTINGS,Additions
22,Field,ARTS,Additions
22,Field,baseRevisionCode,Additions
22,Field,BIND_CARRIER_MESSAGING_SERVICE,Additions
22,Field,collapseContentDescription,Additions
22,Field,CONTROL_SCENE_MODE_HDR,Additions
22,Field,DATA_NULL_EMPTY,Additions
22,Field,DATA_NULL_UNDEFINED,Additions
22,Field,DENSITY_280,Additions
22,Field,dialogPreferredPadding,Additions
22,Field,DISALLOW_OUTGOING_BEAM,Additions
22,Field,ENTERTAINMENT,Additions
22,Field,EXTRA_CHOSEN_COMPONENT,Additions
22,Field,EXTRA_CHOSEN_COMPONENT_INTENT_SENDER,Additions
22,Field,EXTRA_MMS_HTTP_STATUS,Additions
22,Field,EXTRA_NETWORK,Additions
22,Field,EXTRA_NETWORK_REQUEST,Additions
22,Field,EXTRA_PROVISIONING_ACCOUNT_TO_MIGRATE,Additions
22,Field,EXTRA_PROVISIONING_LEAVE_ALL_SYSTEM_APPS_ENABLED,Additions
22,Field,EXTRA_REFERRER_NAME,Additions
22,Field,FLAG_LAYOUT_ATTACHED_IN_DECOR,Additions
22,Field,KEY_RESTRICTIONS_PENDING,Additions
22,Field,LIFE_STYLE,Additions
22,Field,LOLLIPOP_MR1,Additions
22,Field,MMS_CONFIG_SHOW_CELL_BROADCAST_APP_LINKS,Additions
22,Field,MMS_ERROR_NO_DATA_NETWORK,Additions
22,Field,MUSIC,Additions
22,Field,PREMIER,Additions
22,Field,REQUEST_AVAILABLE_CAPABILITIES_BURST_CAPTURE,Additions
22,Field,REQUEST_AVAILABLE_CAPABILITIES_READ_SENSOR_SETTINGS,Additions
22,Field,resizeClip,Additions
22,Field,revisionCode,Additions
22,Field,SCREEN_TIMEOUT_LONG,Additions
22,Field,SCREEN_TIMEOUT_SHORT,Additions
22,Field,searchHintIcon,Additions
22,Field,splitRevisionCodes,Additions
22,Field,android.provider.Telephony.BaseMmsColumns,Additions
22,Field,android.provider.Telephony.Carriers,Additions
22,Field,android.provider.Telephony.MmsSms.PendingMessages,Additions
22,Field,android.provider.Telephony.TextBasedSmsColumns,Additions
22,Field,TECH_SCIENCE,Additions
22,Field,TELEPHONY_SUBSCRIPTION_SERVICE,Additions
22,Field,Theme_DeviceDefault_Dialog_Alert,Additions
22,Field,Theme_DeviceDefault_Light_Dialog_Alert,Additions
22,Field,android.view.WindowManager.LayoutParams,Additions
22,Field,android.view.accessibility.AccessibilityWindowInfo,Additions
22,Field,URI_ALLOW_UNSAFE,Additions
22,Field,URI_ANDROID_APP_SCHEME,Additions
22,Field,USAGE_STATS_SERVICE,Additions
22,Field,WIPE_RESET_PROTECTION_DATA,Additions
22,Field,AM_PM,Removals
22,Field,CAPITAL_AM_PM,Removals
22,Field,DATE,Removals
22,Field,DAY,Removals
22,Field,HOUR,Removals
22,Field,HOUR_OF_DAY,Removals
22,Field,MINUTE,Removals
22,Field,MONTH,Removals
22,Field,QUOTE,Removals
22,Field,SECONDS,Removals
22,Field,STANDALONE_MONTH,Removals
22,Field,TIME_ZONE,Removals
22,Field,YEAR,Removals
21,Field,ACCOUNT_NAME,Changes
21,Field,ACCOUNT_TYPE,Changes
21,Field,audioStreamType,Changes
21,Field,BUFFER_FLAG_SYNC_FRAME,Changes
21,Field,COMMENTS,Changes
21,Field,CONTACT_ID,Changes
21,Field,CONTACT_LOOKUP_KEY,Changes
21,Field,android.provider.ContactsContract.Contacts.StreamItems,Changes
21,Field,android.provider.ContactsContract.RawContacts.StreamItems,Changes
21,Field,android.provider.ContactsContract.StreamItems.StreamItemPhotos,Changes
21,Field,android.provider.ContactsContract.StreamItems,Changes
21,Field,android.provider.ContactsContract.StreamItems.StreamItemPhotos,Changes
21,Field,CONTENT_LIMIT_URI,Changes
21,Field,CONTENT_PHOTO_URI,Changes
21,Field,android.provider.ContactsContract.StreamItems,Changes
21,Field,android.provider.ContactsContract.StreamItems.StreamItemPhotos,Changes
21,Field,CONTENT_URI,Changes
21,Field,CPU_ABI,Changes
21,Field,CPU_ABI2,Changes
21,Field,DATA_SET,Changes
21,Field,FEATURE_TELEVISION,Changes
21,Field,FLAG_ACTIVITY_CLEAR_WHEN_TASK_RESET,Changes
21,Field,GET_TASKS,Changes
21,Field,INFO_OUTPUT_BUFFERS_CHANGED,Changes
21,Field,inInputShareable,Changes
21,Field,inPurgeable,Changes
21,Field,android.provider.Settings.Global,Changes
21,Field,android.provider.Settings.Secure,Changes
21,Field,KEY_FEATURE_EMBEDDED_SYNTHESIS,Changes
21,Field,KEY_FEATURE_NETWORK_SYNTHESIS,Changes
21,Field,label,Changes
21,Field,LOGTAG,Changes
21,Field,MAX_ITEMS,Changes
21,Field,mDataBase,Changes
21,Field,mHandler,Changes
21,Field,NAVIGATION_MODE_LIST,Changes
21,Field,NAVIGATION_MODE_STANDARD,Changes
21,Field,NAVIGATION_MODE_TABS,Changes
21,Field,NEXT_ALARM_FORMATTED,Changes
21,Field,PHOTO,Changes
21,Field,PHOTO_FILE_ID,Changes
21,Field,PHOTO_URI,Changes
21,Field,RAW_CONTACT_ID,Changes
21,Field,RAW_CONTACT_SOURCE_ID,Changes
21,Field,READ_SOCIAL_STREAM,Changes
21,Field,RES_ICON,Changes
21,Field,RES_LABEL,Changes
21,Field,RES_PACKAGE,Changes
21,Field,SORT_INDEX,Changes
21,Field,STREAM_DEFAULT,Changes
21,Field,STREAM_ITEM_ID,Changes
21,Field,android.provider.ContactsContract.StreamItemPhotosColumns,Changes
21,Field,android.provider.ContactsContract.StreamItemsColumns,Changes
21,Field,android.provider.ContactsContract.StreamItemPhotosColumns,Changes
21,Field,android.provider.ContactsContract.StreamItemsColumns,Changes
21,Field,android.provider.ContactsContract.StreamItemPhotosColumns,Changes
21,Field,android.provider.ContactsContract.StreamItemsColumns,Changes
21,Field,android.provider.ContactsContract.StreamItemPhotosColumns,Changes
21,Field,android.provider.ContactsContract.StreamItemsColumns,Changes
21,Field,TEXT,Changes
21,Field,TextAppearance_DeviceDefault_Widget_ActionBar_Subtitle_Inverse,Changes
21,Field,TextAppearance_DeviceDefault_Widget_ActionBar_Title_Inverse,Changes
21,Field,TextAppearance_DeviceDefault_Widget_ActionMode_Subtitle_Inverse,Changes
21,Field,TextAppearance_DeviceDefault_Widget_ActionMode_Title_Inverse,Changes
21,Field,tickerView,Changes
21,Field,TIMESTAMP,Changes
21,Field,TOP_LEVEL_DOMAIN,Changes
21,Field,TOP_LEVEL_DOMAIN_STR,Changes
21,Field,TOP_LEVEL_DOMAIN_STR_FOR_WEB_URL,Changes
21,Field,Widget_DeviceDefault_Light_ActionBar_Solid_Inverse,Changes
21,Field,Widget_DeviceDefault_Light_ActionBar_TabBar_Inverse,Changes
21,Field,Widget_DeviceDefault_Light_ActionBar_TabText_Inverse,Changes
21,Field,Widget_DeviceDefault_Light_ActionBar_TabView_Inverse,Changes
21,Field,Widget_DeviceDefault_Light_ActionMode_Inverse,Changes
21,Field,WRITE_SOCIAL_STREAM,Changes
21,Field,ACCESSIBILITY_DISPLAY_INVERSION_ENABLED,Additions
21,Field,ACCOUNT_TYPE_AND_DATA_SET,Additions
21,Field,ACTION_APPLICATION_RESTRICTIONS_CHANGED,Additions
21,Field,ACTION_APPWIDGET_HOST_RESTORED,Additions
21,Field,ACTION_APPWIDGET_RESTORED,Additions
21,Field,ACTION_ARGUMENT_SET_TEXT_CHARSEQUENCE,Additions
21,Field,ACTION_CAST_SETTINGS,Additions
21,Field,ACTION_HDMI_AUDIO_PLUG,Additions
21,Field,ACTION_HEADSET_PLUG,Additions
21,Field,ACTION_HOME_SETTINGS,Additions
21,Field,ACTION_LOCK_TASK_ENTERING,Additions
21,Field,ACTION_LOCK_TASK_EXITING,Additions
21,Field,ACTION_MANAGED_PROFILE_ADDED,Additions
21,Field,ACTION_MANAGED_PROFILE_REMOVED,Additions
21,Field,ACTION_NEXT_ALARM_CLOCK_CHANGED,Additions
21,Field,ACTION_OPEN_DOCUMENT_TREE,Additions
21,Field,ACTION_POWER_SAVE_MODE_CHANGED,Additions
21,Field,ACTION_PROFILE_PROVISIONING_COMPLETE,Additions
21,Field,ACTION_PROVISION_MANAGED_PROFILE,Additions
21,Field,ACTION_QUICK_CONTACT,Additions
21,Field,ACTION_SET_TEXT,Additions
21,Field,ACTION_SHOW_REGULATORY_INFO,Additions
21,Field,ACTION_USAGE_ACCESS_SETTINGS,Additions
21,Field,ACTION_VOICE_INPUT_SETTINGS,Additions
21,Field,actionBarPopupTheme,Additions
21,Field,actionBarTheme,Additions
21,Field,actionModeFindDrawable,Additions
21,Field,actionModeShareDrawable,Additions
21,Field,actionModeWebSearchDrawable,Additions
21,Field,actionOverflowMenuStyle,Additions
21,Field,affiliatedTaskId,Additions
21,Field,AKA,Additions
21,Field,ALL_CODECS,Additions
21,Field,ambientShadowAlpha,Additions
21,Field,amPmBackgroundColor,Additions
21,Field,amPmTextColor,Additions
21,Field,ANY_CURSOR_ITEM_TYPE,Additions
21,Field,APPWIDGET_SERVICE,Additions
21,Field,ARCHIVED,Additions
21,Field,AUDIO_ATTRIBUTES_DEFAULT,Additions
21,Field,AUDIO_SESSION_ID_GENERATE,Additions
21,Field,audioAttributes,Additions
21,Field,autoRemoveFromRecents,Additions
21,Field,AVCLevel52,Additions
21,Field,backgroundTint,Additions
21,Field,backgroundTintMode,Additions
21,Field,banner,Additions
21,Field,BATTERY_PROPERTY_CAPACITY,Additions
21,Field,BATTERY_PROPERTY_CHARGE_COUNTER,Additions
21,Field,BATTERY_PROPERTY_CURRENT_AVERAGE,Additions
21,Field,BATTERY_PROPERTY_CURRENT_NOW,Additions
21,Field,BATTERY_PROPERTY_ENERGY_COUNTER,Additions
21,Field,BATTERY_SERVICE,Additions
21,Field,BIND_DREAM_SERVICE,Additions
21,Field,BIND_TV_INPUT,Additions
21,Field,BIND_VOICE_INTERACTION,Additions
21,Field,BSSID,Additions
21,Field,BUFFER_FLAG_KEY_FRAME,Additions
21,Field,buttonBarNegativeButtonStyle,Additions
21,Field,buttonBarNeutralButtonStyle,Additions
21,Field,buttonBarPositiveButtonStyle,Additions
21,Field,buttonTint,Additions
21,Field,buttonTintMode,Additions
21,Field,CACHED_FORMATTED_NUMBER,Additions
21,Field,CACHED_LOOKUP_URI,Additions
21,Field,CACHED_MATCHED_NUMBER,Additions
21,Field,CACHED_NORMALIZED_NUMBER,Additions
21,Field,CACHED_PHOTO_ID,Additions
21,Field,calendarTextColor,Additions
21,Field,CAMERA_SERVICE,Additions
21,Field,category,Additions
21,Field,CATEGORY_ALARM,Additions
21,Field,CATEGORY_CALL,Additions
21,Field,CATEGORY_EMAIL,Additions
21,Field,CATEGORY_ERROR,Additions
21,Field,CATEGORY_EVENT,Additions
21,Field,CATEGORY_LEANBACK_LAUNCHER,Additions
21,Field,CATEGORY_MESSAGE,Additions
21,Field,CATEGORY_PROGRESS,Additions
21,Field,CATEGORY_PROMO,Additions
21,Field,CATEGORY_RECOMMENDATION,Additions
21,Field,CATEGORY_SERVICE,Additions
21,Field,CATEGORY_SOCIAL,Additions
21,Field,CATEGORY_STATUS,Additions
21,Field,CATEGORY_SYSTEM,Additions
21,Field,CATEGORY_TRANSPORT,Additions
21,Field,java.util.zip.ZipEntry,Additions
21,Field,java.util.zip.ZipFile,Additions
21,Field,java.util.zip.ZipInputStream,Additions
21,Field,java.util.zip.ZipOutputStream,Additions
21,Field,java.util.zip.ZipEntry,Additions
21,Field,java.util.zip.ZipFile,Additions
21,Field,java.util.zip.ZipInputStream,Additions
21,Field,java.util.zip.ZipOutputStream,Additions
21,Field,java.util.zip.ZipEntry,Additions
21,Field,java.util.zip.ZipFile,Additions
21,Field,java.util.zip.ZipInputStream,Additions
21,Field,java.util.zip.ZipOutputStream,Additions
21,Field,java.util.zip.ZipEntry,Additions
21,Field,java.util.zip.ZipFile,Additions
21,Field,java.util.zip.ZipInputStream,Additions
21,Field,java.util.zip.ZipOutputStream,Additions
21,Field,java.util.zip.ZipEntry,Additions
21,Field,java.util.zip.ZipFile,Additions
21,Field,java.util.zip.ZipInputStream,Additions
21,Field,java.util.zip.ZipOutputStream,Additions
21,Field,java.util.zip.ZipEntry,Additions
21,Field,java.util.zip.ZipFile,Additions
21,Field,java.util.zip.ZipInputStream,Additions
21,Field,java.util.zip.ZipOutputStream,Additions
21,Field,java.util.zip.ZipEntry,Additions
21,Field,java.util.zip.ZipFile,Additions
21,Field,java.util.zip.ZipInputStream,Additions
21,Field,java.util.zip.ZipOutputStream,Additions
21,Field,java.util.zip.ZipEntry,Additions
21,Field,java.util.zip.ZipFile,Additions
21,Field,java.util.zip.ZipInputStream,Additions
21,Field,java.util.zip.ZipOutputStream,Additions
21,Field,java.util.zip.ZipEntry,Additions
21,Field,java.util.zip.ZipFile,Additions
21,Field,java.util.zip.ZipInputStream,Additions
21,Field,java.util.zip.ZipOutputStream,Additions
21,Field,java.util.zip.ZipEntry,Additions
21,Field,java.util.zip.ZipFile,Additions
21,Field,java.util.zip.ZipInputStream,Additions
21,Field,java.util.zip.ZipOutputStream,Additions
21,Field,java.util.zip.ZipEntry,Additions
21,Field,java.util.zip.ZipFile,Additions
21,Field,java.util.zip.ZipInputStream,Additions
21,Field,java.util.zip.ZipOutputStream,Additions
21,Field,java.util.zip.ZipEntry,Additions
21,Field,java.util.zip.ZipFile,Additions
21,Field,java.util.zip.ZipInputStream,Additions
21,Field,java.util.zip.ZipOutputStream,Additions
21,Field,java.util.zip.ZipEntry,Additions
21,Field,java.util.zip.ZipFile,Additions
21,Field,java.util.zip.ZipInputStream,Additions
21,Field,java.util.zip.ZipOutputStream,Additions
21,Field,java.util.zip.ZipEntry,Additions
21,Field,java.util.zip.ZipFile,Additions
21,Field,java.util.zip.ZipInputStream,Additions
21,Field,java.util.zip.ZipOutputStream,Additions
21,Field,java.util.zip.ZipEntry,Additions
21,Field,java.util.zip.ZipFile,Additions
21,Field,java.util.zip.ZipInputStream,Additions
21,Field,java.util.zip.ZipOutputStream,Additions
21,Field,java.util.zip.ZipEntry,Additions
21,Field,java.util.zip.ZipFile,Additions
21,Field,java.util.zip.ZipInputStream,Additions
21,Field,java.util.zip.ZipOutputStream,Additions
21,Field,java.util.zip.ZipEntry,Additions
21,Field,java.util.zip.ZipFile,Additions
21,Field,java.util.zip.ZipInputStream,Additions
21,Field,java.util.zip.ZipOutputStream,Additions
21,Field,CHANNEL_OUT_SIDE_LEFT,Additions
21,Field,CHANNEL_OUT_SIDE_RIGHT,Additions
21,Field,checkMarkTint,Additions
21,Field,checkMarkTintMode,Additions
21,Field,CLOCK_TICK,Additions
21,Field,closeIcon,Additions
21,Field,color,Additions
21,Field,COLOR_DEFAULT,Additions
21,Field,COLOR_FormatYUV420Flexible,Additions
21,Field,colorAccent,Additions
21,Field,colorButtonNormal,Additions
21,Field,colorControlActivated,Additions
21,Field,colorControlHighlight,Additions
21,Field,colorControlNormal,Additions
21,Field,colorEdgeEffect,Additions
21,Field,colorPrimary,Additions
21,Field,colorPrimaryDark,Additions
21,Field,commitIcon,Additions
21,Field,CONNECTION_PRIORITY_BALANCED,Additions
21,Field,CONNECTION_PRIORITY_HIGH,Additions
21,Field,CONNECTION_PRIORITY_LOW_POWER,Additions
21,Field,CONTENT_FREQUENT_URI,Additions
21,Field,CONTENT_MULTI_VCARD_URI,Additions
21,Field,CONTENT_URI_WITH_VOICEMAIL,Additions
21,Field,contentAgeHint,Additions
21,Field,contentInsetEnd,Additions
21,Field,contentInsetLeft,Additions
21,Field,contentInsetRight,Additions
21,Field,contentInsetStart,Additions
21,Field,controlX1,Additions
21,Field,controlX2,Additions
21,Field,controlY1,Additions
21,Field,controlY2,Additions
21,Field,country,Additions
21,Field,COUNTRY_ISO,Additions
21,Field,CREATE_FLAG_LOW_LATENCY,Additions
21,Field,CREATE_FLAG_LOW_POWER,Additions
21,Field,CREATE_FLAG_NONE,Additions
21,Field,android.provider.Telephony.BaseMmsColumns,Additions
21,Field,android.provider.Telephony.TextBasedSmsColumns,Additions
21,Field,CURSOR_UPDATE_IMMEDIATE,Additions
21,Field,CURSOR_UPDATE_MONITOR,Additions
21,Field,DATA_USAGE,Additions
21,Field,datePickerDialogTheme,Additions
21,Field,datePickerMode,Additions
21,Field,dayOfWeekBackground,Additions
21,Field,dayOfWeekTextAppearance,Additions
21,Field,DEFERRED_SNIPPETING,Additions
21,Field,DEFERRED_SNIPPETING_QUERY,Additions
21,Field,DENSITY_560,Additions
21,Field,DISALLOW_ADD_USER,Additions
21,Field,DISALLOW_ADJUST_VOLUME,Additions
21,Field,DISALLOW_APPS_CONTROL,Additions
21,Field,DISALLOW_CONFIG_CELL_BROADCASTS,Additions
21,Field,DISALLOW_CONFIG_MOBILE_NETWORKS,Additions
21,Field,DISALLOW_CONFIG_TETHERING,Additions
21,Field,DISALLOW_CONFIG_VPN,Additions
