API_version,element_type,element_name,element_type_change_type,changed_element_type,changed_element_name,changed_element_modification_type
14,Field,"Widget_DeviceDefault_Light_ListView_DropDown",Additions
14,Field,"Widget_DeviceDefault_Light_PopupMenu",Additions
14,Field,"Widget_DeviceDefault_Light_PopupWindow",Additions
14,Field,"Widget_DeviceDefault_Light_ProgressBar",Additions
14,Field,"Widget_DeviceDefault_Light_ProgressBar_Horizontal",Additions
14,Field,"Widget_DeviceDefault_Light_ProgressBar_Inverse",Additions
14,Field,"Widget_DeviceDefault_Light_ProgressBar_Large",Additions
14,Field,"Widget_DeviceDefault_Light_ProgressBar_Large_Inverse",Additions
14,Field,"Widget_DeviceDefault_Light_ProgressBar_Small",Additions
14,Field,"Widget_DeviceDefault_Light_ProgressBar_Small_Inverse",Additions
14,Field,"Widget_DeviceDefault_Light_ProgressBar_Small_Title",Additions
14,Field,"Widget_DeviceDefault_Light_RatingBar",Additions
14,Field,"Widget_DeviceDefault_Light_RatingBar_Indicator",Additions
14,Field,"Widget_DeviceDefault_Light_RatingBar_Small",Additions
14,Field,"Widget_DeviceDefault_Light_ScrollView",Additions
14,Field,"Widget_DeviceDefault_Light_SeekBar",Additions
14,Field,"Widget_DeviceDefault_Light_Spinner",Additions
14,Field,"Widget_DeviceDefault_Light_Tab",Additions
14,Field,"Widget_DeviceDefault_Light_TabWidget",Additions
14,Field,"Widget_DeviceDefault_Light_TextView",Additions
14,Field,"Widget_DeviceDefault_Light_TextView_SpinnerItem",Additions
14,Field,"Widget_DeviceDefault_Light_WebTextView",Additions
14,Field,"Widget_DeviceDefault_Light_WebView",Additions
14,Field,"Widget_DeviceDefault_ListPopupWindow",Additions
14,Field,"Widget_DeviceDefault_ListView",Additions
14,Field,"Widget_DeviceDefault_ListView_DropDown",Additions
14,Field,"Widget_DeviceDefault_PopupMenu",Additions
14,Field,"Widget_DeviceDefault_PopupWindow",Additions
14,Field,"Widget_DeviceDefault_ProgressBar",Additions
14,Field,"Widget_DeviceDefault_ProgressBar_Horizontal",Additions
14,Field,"Widget_DeviceDefault_ProgressBar_Large",Additions
14,Field,"Widget_DeviceDefault_ProgressBar_Small",Additions
14,Field,"Widget_DeviceDefault_ProgressBar_Small_Title",Additions
14,Field,"Widget_DeviceDefault_RatingBar",Additions
14,Field,"Widget_DeviceDefault_RatingBar_Indicator",Additions
14,Field,"Widget_DeviceDefault_RatingBar_Small",Additions
14,Field,"Widget_DeviceDefault_ScrollView",Additions
14,Field,"Widget_DeviceDefault_SeekBar",Additions
14,Field,"Widget_DeviceDefault_Spinner",Additions
14,Field,"Widget_DeviceDefault_Tab",Additions
14,Field,"Widget_DeviceDefault_TabWidget",Additions
14,Field,"Widget_DeviceDefault_TextView",Additions
14,Field,"Widget_DeviceDefault_TextView_SpinnerItem",Additions
14,Field,"Widget_DeviceDefault_WebTextView",Additions
14,Field,"Widget_DeviceDefault_WebView",Additions
14,Field,"Widget_Holo_ActionBar_Solid",Additions
14,Field,"Widget_Holo_Button_Borderless_Small",Additions
14,Field,"Widget_Holo_Light_ActionBar_Solid",Additions
14,Field,"Widget_Holo_Light_ActionBar_Solid_Inverse",Additions
14,Field,"Widget_Holo_Light_ActionBar_TabBar_Inverse",Additions
14,Field,"Widget_Holo_Light_ActionBar_TabText_Inverse",Additions
14,Field,"Widget_Holo_Light_ActionBar_TabView_Inverse",Additions
14,Field,"Widget_Holo_Light_ActionMode_Inverse",Additions
14,Field,"Widget_Holo_Light_Button_Borderless_Small",Additions
14,Field,"WIFI_P2P_SERVICE",Additions
14,Field,"WRITE_PROFILE",Additions
14,Field,"X",Additions
14,Field,"Y",Additions
14,Field,"ALBUM_ART",Removals
14,Field,"FX_SURFACE_BLUR",Removals
14,Field,"FX_SURFACE_DIM",Removals
14,Field,"FX_SURFACE_MASK",Removals
14,Field,"FX_SURFACE_NORMAL",Removals
14,Field,"GPU",Removals
14,Field,"HARDWARE",Removals
14,Field,"HIDDEN",Removals
14,Field,"NON_PREMULTIPLIED",Removals
14,Field,"PUSH_BUFFERS",Removals
14,Field,"SECURE",Removals
14,Field,"SURACE_FROZEN",Removals
14,Field,"SURFACE_BLUR_FREEZE",Removals
14,Field,"SURFACE_DITHER",Removals
14,Field,"SURFACE_FROZEN",Removals
14,Field,"SURFACE_HIDDEN",Removals
13,Field,"SCREEN_BRIGHT_WAKE_LOCK",Changes
13,Field,"android.R.attr",Additions
13,Field,"android.content.pm.ApplicationInfo",Additions
13,Field,"CONFIG_SCREEN_SIZE",Additions
13,Field,"CONFIG_SMALLEST_SCREEN_SIZE",Additions
13,Field,"android.graphics.Point",Additions
13,Field,"android.graphics.PointF",Additions
13,Field,"DENSITY_TV",Additions
13,Field,"FEATURE_FAKETOUCH_MULTITOUCH_DISTINCT",Additions
13,Field,"FEATURE_FAKETOUCH_MULTITOUCH_JAZZHAND",Additions
13,Field,"FEATURE_SCREEN_LANDSCAPE",Additions
13,Field,"FEATURE_SCREEN_PORTRAIT",Additions
13,Field,"HONEYCOMB_MR2",Additions
13,Field,"android.R.attr",Additions
13,Field,"android.content.pm.ApplicationInfo",Additions
13,Field,"NETWORK_TYPE_HSPAP",Additions
13,Field,"android.R.attr",Additions
13,Field,"android.content.pm.ApplicationInfo",Additions
13,Field,"SCREEN_HEIGHT_DP_UNDEFINED",Additions
13,Field,"SCREEN_WIDTH_DP_UNDEFINED",Additions
13,Field,"screenHeightDp",Additions
13,Field,"screenWidthDp",Additions
13,Field,"SET_POINTER_SPEED",Additions
13,Field,"SMALLEST_SCREEN_WIDTH_DP_UNDEFINED",Additions
13,Field,"smallestScreenWidthDp",Additions
13,Field,"TextAppearance_Holo",Additions
13,Field,"TextAppearance_Holo_DialogWindowTitle",Additions
13,Field,"TextAppearance_Holo_Inverse",Additions
13,Field,"TextAppearance_Holo_Large",Additions
13,Field,"TextAppearance_Holo_Large_Inverse",Additions
13,Field,"TextAppearance_Holo_Medium",Additions
13,Field,"TextAppearance_Holo_Medium_Inverse",Additions
13,Field,"TextAppearance_Holo_SearchResult_Subtitle",Additions
13,Field,"TextAppearance_Holo_SearchResult_Title",Additions
13,Field,"TextAppearance_Holo_Small",Additions
13,Field,"TextAppearance_Holo_Small_Inverse",Additions
13,Field,"TextAppearance_Holo_Widget",Additions
13,Field,"TextAppearance_Holo_Widget_ActionBar_Subtitle",Additions
13,Field,"TextAppearance_Holo_Widget_ActionBar_Title",Additions
13,Field,"TextAppearance_Holo_Widget_ActionMode_Subtitle",Additions
13,Field,"TextAppearance_Holo_Widget_ActionMode_Title",Additions
13,Field,"TextAppearance_Holo_Widget_Button",Additions
13,Field,"TextAppearance_Holo_Widget_DropDownHint",Additions
13,Field,"TextAppearance_Holo_Widget_DropDownItem",Additions
13,Field,"TextAppearance_Holo_Widget_EditText",Additions
13,Field,"TextAppearance_Holo_Widget_IconMenu_Item",Additions
13,Field,"TextAppearance_Holo_Widget_PopupMenu",Additions
13,Field,"TextAppearance_Holo_Widget_PopupMenu_Large",Additions
13,Field,"TextAppearance_Holo_Widget_PopupMenu_Small",Additions
13,Field,"TextAppearance_Holo_Widget_TabWidget",Additions
13,Field,"TextAppearance_Holo_Widget_TextView",Additions
13,Field,"TextAppearance_Holo_Widget_TextView_PopupMenu",Additions
13,Field,"TextAppearance_Holo_Widget_TextView_SpinnerItem",Additions
13,Field,"TextAppearance_Holo_WindowTitle",Additions
13,Field,"Theme_Holo_Light_NoActionBar",Additions
13,Field,"Theme_Holo_Light_NoActionBar_Fullscreen",Additions
13,Field,"TWEET_TRANSACTION",Additions
13,Field,"TYPE_BLUETOOTH",Additions
13,Field,"TYPE_ETHERNET",Additions
13,Field,"UI_MODE_TYPE_TELEVISION",Additions
13,Field,"Widget_ActionBar_TabBar",Additions
13,Field,"Widget_ActionBar_TabText",Additions
13,Field,"Widget_ActionBar_TabView",Additions
13,Field,"Widget_Holo_ActionBar_TabBar",Additions
13,Field,"Widget_Holo_ActionBar_TabText",Additions
13,Field,"Widget_Holo_ActionBar_TabView",Additions
13,Field,"Widget_Holo_Light_ActionBar_TabBar",Additions
13,Field,"Widget_Holo_Light_ActionBar_TabText",Additions
13,Field,"Widget_Holo_Light_ActionBar_TabView",Additions
12,Field,"MOTION_RANGE_ORIENTATION",Changes
12,Field,"MOTION_RANGE_PRESSURE",Changes
12,Field,"MOTION_RANGE_SIZE",Changes
12,Field,"MOTION_RANGE_TOOL_MAJOR",Changes
12,Field,"MOTION_RANGE_TOOL_MINOR",Changes
12,Field,"MOTION_RANGE_TOUCH_MAJOR",Changes
12,Field,"MOTION_RANGE_TOUCH_MINOR",Changes
12,Field,"MOTION_RANGE_X",Changes
12,Field,"MOTION_RANGE_Y",Changes
12,Field,"ACTION_HOVER_MOVE",Additions
12,Field,"ACTION_MY_PACKAGE_REPLACED",Additions
12,Field,"ACTION_PACKAGE_FIRST_LAUNCH",Additions
12,Field,"ACTION_SCROLL",Additions
12,Field,"AXIS_BRAKE",Additions
12,Field,"AXIS_GAS",Additions
12,Field,"AXIS_GENERIC_1",Additions
12,Field,"AXIS_GENERIC_10",Additions
12,Field,"AXIS_GENERIC_11",Additions
12,Field,"AXIS_GENERIC_12",Additions
12,Field,"AXIS_GENERIC_13",Additions
12,Field,"AXIS_GENERIC_14",Additions
12,Field,"AXIS_GENERIC_15",Additions
12,Field,"AXIS_GENERIC_16",Additions
12,Field,"AXIS_GENERIC_2",Additions
12,Field,"AXIS_GENERIC_3",Additions
12,Field,"AXIS_GENERIC_4",Additions
12,Field,"AXIS_GENERIC_5",Additions
12,Field,"AXIS_GENERIC_6",Additions
12,Field,"AXIS_GENERIC_7",Additions
12,Field,"AXIS_GENERIC_8",Additions
12,Field,"AXIS_GENERIC_9",Additions
12,Field,"AXIS_HAT_X",Additions
12,Field,"AXIS_HAT_Y",Additions
12,Field,"AXIS_HSCROLL",Additions
12,Field,"AXIS_LTRIGGER",Additions
12,Field,"AXIS_ORIENTATION",Additions
12,Field,"AXIS_PRESSURE",Additions
12,Field,"AXIS_RTRIGGER",Additions
12,Field,"AXIS_RUDDER",Additions
12,Field,"AXIS_RX",Additions
12,Field,"AXIS_RY",Additions
12,Field,"AXIS_RZ",Additions
12,Field,"AXIS_SIZE",Additions
12,Field,"AXIS_THROTTLE",Additions
12,Field,"AXIS_TOOL_MAJOR",Additions
12,Field,"AXIS_TOOL_MINOR",Additions
12,Field,"AXIS_TOUCH_MAJOR",Additions
12,Field,"AXIS_TOUCH_MINOR",Additions
12,Field,"AXIS_VSCROLL",Additions
12,Field,"AXIS_WHEEL",Additions
12,Field,"AXIS_X",Additions
12,Field,"AXIS_Y",Additions
12,Field,"AXIS_Z",Additions
12,Field,"DRM_INFO_OBJECT",Additions
12,Field,"EXTRA_CREATE_NEW_TAB",Additions
12,Field,"EXTRA_NEW_SEARCH",Additions
12,Field,"FEATURE_USB_ACCESSORY",Additions
12,Field,"FEATURE_USB_HOST",Additions
12,Field,"FLAG_EXCLUDE_STOPPED_PACKAGES",Additions
12,Field,"FLAG_INCLUDE_STOPPED_PACKAGES",Additions
12,Field,"FLAG_STOPPED",Additions
12,Field,"HONEYCOMB_MR1",Additions
12,Field,"INTENT_EXTRAS_SORT_BY_SIZE",Additions
12,Field,"KEYCODE_BUTTON_1",Additions
12,Field,"KEYCODE_BUTTON_10",Additions
12,Field,"KEYCODE_BUTTON_11",Additions
12,Field,"KEYCODE_BUTTON_12",Additions
12,Field,"KEYCODE_BUTTON_13",Additions
12,Field,"KEYCODE_BUTTON_14",Additions
12,Field,"KEYCODE_BUTTON_15",Additions
12,Field,"KEYCODE_BUTTON_16",Additions
12,Field,"KEYCODE_BUTTON_2",Additions
12,Field,"KEYCODE_BUTTON_3",Additions
12,Field,"KEYCODE_BUTTON_4",Additions
12,Field,"KEYCODE_BUTTON_5",Additions
12,Field,"KEYCODE_BUTTON_6",Additions
12,Field,"KEYCODE_BUTTON_7",Additions
12,Field,"KEYCODE_BUTTON_8",Additions
12,Field,"KEYCODE_BUTTON_9",Additions
12,Field,"MOVE_TASK_NO_USER_ACTION",Additions
12,Field,"persistentId",Additions
12,Field,"RESIZE_BOTH",Additions
12,Field,"RESIZE_HORIZONTAL",Additions
12,Field,"RESIZE_NONE",Additions
12,Field,"RESIZE_VERTICAL",Additions
12,Field,"android.R.attr",Additions
12,Field,"android.appwidget.AppWidgetProviderInfo",Additions
12,Field,"SOURCE_CLASS_JOYSTICK",Additions
12,Field,"SOURCE_GAMEPAD",Additions
12,Field,"SOURCE_JOYSTICK",Additions
12,Field,"textCursorDrawable",Additions
12,Field,"TYPE_ACQUIRE_DRM_INFO_FAILED",Additions
12,Field,"TYPE_RIGHTS_REMOVED",Additions
12,Field,"USB_SERVICE",Additions
12,Field,"VISIBILITY_VISIBLE_NOTIFY_ONLY_COMPLETION",Additions
12,Field,"WIFI_MODE_FULL_HIGH_PERF",Additions
11,Field,"AGGREGATION_MODE_IMMEDIATE",Changes
11,Field,"BUILT_IN_KEYBOARD",Changes
11,Field,"CHOICE_MODE_MULTIPLE",Changes
11,Field,"CHOICE_MODE_NONE",Changes
11,Field,"CHOICE_MODE_SINGLE",Changes
11,Field,"LIGHT_NO_MOON",Changes
11,Field,"MEMORY_TYPE_NORMAL",Changes
11,Field,"MEMORY_TYPE_PUSH_BUFFERS",Changes
11,Field,"memoryType",Changes
11,Field,"mUpdatedRows",Changes
11,Field,"OP_BREAKPOINT",Changes
11,Field,"OP_EXECUTE_INLINE",Changes
11,Field,"OP_EXECUTE_INLINE_RANGE",Changes
11,Field,"OP_IGET_OBJECT_QUICK",Changes
11,Field,"OP_IGET_QUICK",Changes
11,Field,"OP_IGET_WIDE_QUICK",Changes
11,Field,"OP_IGET_WIDE_VOLATILE",Changes
11,Field,"OP_INVOKE_DIRECT_EMPTY",Changes
11,Field,"OP_INVOKE_SUPER_QUICK",Changes
11,Field,"OP_INVOKE_SUPER_QUICK_RANGE",Changes
11,Field,"OP_INVOKE_VIRTUAL_QUICK",Changes
11,Field,"OP_INVOKE_VIRTUAL_QUICK_RANGE",Changes
11,Field,"OP_IPUT_OBJECT_QUICK",Changes
11,Field,"OP_IPUT_QUICK",Changes
11,Field,"OP_IPUT_WIDE_QUICK",Changes
11,Field,"OP_IPUT_WIDE_VOLATILE",Changes
11,Field,"OP_SGET_WIDE_VOLATILE",Changes
11,Field,"OP_SPUT_WIDE_VOLATILE",Changes
11,Field,"OP_THROW_VERIFICATION_ERROR",Changes
11,Field,"PUSH_BUFFERS",Changes
11,Field,"SHOW_WEB_SUGGESTIONS",Changes
11,Field,"SURFACE_TYPE_NORMAL",Changes
11,Field,"SURFACE_TYPE_PUSH_BUFFERS",Changes
11,Field,"TOP_LEVEL_DOMAIN_STR",Changes
11,Field,"TOP_LEVEL_DOMAIN_STR_FOR_WEB_URL",Changes
11,Field,"URL",Changes
11,Field,"ACTION_CONNECTION_STATE_CHANGED",Additions
11,Field,"ACTION_DROPBOX_ENTRY_ADDED",Additions
11,Field,"ACTION_INPUT_METHOD_SUBTYPE_SETTINGS",Additions
11,Field,"ACTION_PASSWORD_EXPIRING",Additions
11,Field,"ACTION_PASTE",Additions
11,Field,"ACTION_START_ENCRYPTION",Additions
11,Field,"actionBarSize",Additions
11,Field,"actionBarStyle",Additions
11,Field,"actionBarTabBarStyle",Additions
11,Field,"actionBarTabStyle",Additions
11,Field,"actionBarTabTextStyle",Additions
11,Field,"actionButtonStyle",Additions
11,Field,"actionDropDownStyle",Additions
11,Field,"actionLayout",Additions
11,Field,"actionMenuTextAppearance",Additions
11,Field,"actionMenuTextColor",Additions
11,Field,"actionModeBackground",Additions
11,Field,"actionModeCloseButtonStyle",Additions
11,Field,"actionModeCloseDrawable",Additions
11,Field,"actionModeCopyDrawable",Additions
11,Field,"actionModeCutDrawable",Additions
11,Field,"actionModePasteDrawable",Additions
11,Field,"actionOverflowButtonStyle",Additions
11,Field,"actionViewClass",Additions
11,Field,"activatedBackgroundIndicator",Additions
11,Field,"ADDRESS",Additions
11,Field,"alertDialogIcon",Additions
11,Field,"alertDialogTheme",Additions
11,Field,"allContactsName",Additions
11,Field,"allowParallelSyncs",Additions
11,Field,"alpha",Additions
11,Field,"animateFirstView",Additions
11,Field,"animateLayoutChanges",Additions
11,Field,"animationResolution",Additions
11,Field,"AUTO_ADD",Additions
11,Field,"AUTO_TIME_ZONE",Additions
11,Field,"android.R.attr",Additions
11,Field,"android.appwidget.AppWidgetProviderInfo",Additions
11,Field,"BACK_DISPOSITION_DEFAULT",Additions
11,Field,"BACK_DISPOSITION_WILL_DISMISS",Additions
11,Field,"BACK_DISPOSITION_WILL_NOT_DISMISS",Additions
11,Field,"baseline",Additions
11,Field,"BATTERY_HEALTH_COLD",Additions
11,Field,"BIND_REMOTEVIEWS",Additions
11,Field,"borderlessButtonStyle",Additions
11,Field,"breadCrumbShortTitle",Additions
11,Field,"breadCrumbTitle",Additions
11,Field,"buttonBarButtonStyle",Additions
11,Field,"buttonBarStyle",Additions
11,Field,"calendarViewShown",Additions
11,Field,"calendarViewStyle",Additions
11,Field,"CAPABILITY_HAS_CAMERA",Additions
11,Field,"CAPABILITY_HAS_VIDEO",Additions
11,Field,"CAPABILITY_HAS_VOICE",Additions
11,Field,"CATEGORY_APP_MARKET",Additions
11,Field,"CATEGORY_HE_DESK_DOCK",Additions
11,Field,"CATEGORY_LE_DESK_DOCK",Additions
11,Field,"CHAT_CAPABILITY",Additions
11,Field,"CHOICE_MODE_MULTIPLE",Additions
11,Field,"CHOICE_MODE_MULTIPLE_MODAL",Additions
11,Field,"CHOICE_MODE_NONE",Additions
11,Field,"CHOICE_MODE_SINGLE",Additions
11,Field,"COLUMN_LOCAL_FILENAME",Additions
11,Field,"COMMAND_SECONDARY_TAP",Additions
11,Field,"CONTACT_CHAT_CAPABILITY",Additions
11,Field,"customNavigationLayout",Additions
11,Field,"android.R.attr",Additions
11,Field,"android.accounts.AuthenticatorDescription",Additions
11,Field,"DATA",Additions
11,Field,"datePickerStyle",Additions
11,Field,"dateTextAppearance",Additions
11,Field,"description",Additions
11,Field,"detailsElementBackground",Additions
11,Field,"dialog_holo_dark_frame",Additions
11,Field,"dialog_holo_light_frame",Additions
11,Field,"dialog_min_width_major",Additions
11,Field,"dialog_min_width_minor",Additions
11,Field,"dialogTheme",Additions
11,Field,"DIRECTORY_PARAM_KEY",Additions
11,Field,"displayOptions",Additions
11,Field,"dividerHorizontal",Additions
11,Field,"dividerPadding",Additions
11,Field,"dividerVertical",Additions
11,Field,"dropDownSpinnerStyle",Additions
11,Field,"editTextBackground",Additions
11,Field,"editTextColor",Additions
11,Field,"ENCRYPTION_STATUS_ACTIVATING",Additions
11,Field,"ENCRYPTION_STATUS_ACTIVE",Additions
11,Field,"ENCRYPTION_STATUS_INACTIVE",Additions
11,Field,"ENCRYPTION_STATUS_UNSUPPORTED",Additions
11,Field,"enterFadeDuration",Additions
11,Field,"exitFadeDuration",Additions
11,Field,"externalCacheSize",Additions
11,Field,"externalDataSize",Additions
11,Field,"externalMediaSize",Additions
11,Field,"externalObbSize",Additions
11,Field,"EXTRA_CONNECTION_STATE",Additions
11,Field,"EXTRA_DOCK_STATE_HE_DESK",Additions
11,Field,"EXTRA_DOCK_STATE_LE_DESK",Additions
11,Field,"EXTRA_INPUT_METHOD_ID",Additions
11,Field,"EXTRA_LOCAL_ONLY",Additions
11,Field,"EXTRA_NO_HEADERS",Additions
11,Field,"EXTRA_NOTIFICATION_CLICK_DOWNLOAD_IDS",Additions
11,Field,"EXTRA_PREVIOUS_CONNECTION_STATE",Additions
11,Field,"EXTRA_SHOW_FRAGMENT",Additions
11,Field,"EXTRA_SHOW_FRAGMENT_ARGUMENTS",Additions
11,Field,"EXTRA_SKIP_UI",Additions
11,Field,"EXTRA_TAG",Additions
11,Field,"EXTRA_TIME",Additions
11,Field,"EXTRA_WEB_SEARCH_ONLY",Additions
11,Field,"fastScrollAlwaysVisible",Additions
11,Field,"fastScrollOverlayPosition",Additions
11,Field,"fastScrollPreviewBackgroundLeft",Additions
11,Field,"fastScrollPreviewBackgroundRight",Additions
11,Field,"fastScrollTextColor",Additions
11,Field,"fastScrollThumbDrawable",Additions
11,Field,"fastScrollTrackDrawable",Additions
11,Field,"FAVORITES",Additions
11,Field,"FEATURE_ACTION_BAR",Additions
11,Field,"FEATURE_ACTION_BAR_OVERLAY",Additions
11,Field,"FEATURE_ACTION_MODE_OVERLAY",Additions
11,Field,"FEATURE_FAKETOUCH",Additions
11,Field,"FIELD_TYPE_BLOB",Additions
11,Field,"FIELD_TYPE_FLOAT",Additions
11,Field,"FIELD_TYPE_INTEGER",Additions
11,Field,"FIELD_TYPE_NULL",Additions
11,Field,"FIELD_TYPE_STRING",Additions
11,Field,"firstDayOfWeek",Additions
11,Field,"FLAG_ACTIVITY_CLEAR_TASK",Additions
11,Field,"FLAG_ACTIVITY_TASK_ON_HOME",Additions
11,Field,"FLAG_AUTO_REQUERY",Additions
11,Field,"FLAG_FALLBACK",Additions
11,Field,"android.content.pm.ActivityInfo",Additions
11,Field,"android.view.WindowManager.LayoutParams",Additions
11,Field,"FLAG_HIGH_PRIORITY",Additions
11,Field,"FLAG_LARGE_HEAP",Additions
11,Field,"FLAG_QUERY_REFINEMENT",Additions
11,Field,"FLAG_REGISTER_CONTENT_OBSERVER",Additions
11,Field,"FLAG_SPLIT_TOUCH",Additions
11,Field,"FLAG_SUPPORTS_XLARGE_SCREENS",Additions
11,Field,"focusedMonthDateColor",Additions
11,Field,"fragment",Additions
11,Field,"fragmentCloseEnterAnimation",Additions
11,Field,"fragmentCloseExitAnimation",Additions
11,Field,"fragmentFadeEnterAnimation",Additions
11,Field,"fragmentFadeExitAnimation",Additions
11,Field,"fragmentOpenEnterAnimation",Additions
11,Field,"fragmentOpenExitAnimation",Additions
11,Field,"FULL",Additions
11,Field,"GROUP_IS_READ_ONLY",Additions
11,Field,"hardwareAccelerated",Additions
11,Field,"HEADER_ID_UNDEFINED",Additions
11,Field,"Holo_ButtonBar",Additions
11,Field,"Holo_ButtonBar_AlertDialog",Additions
11,Field,"Holo_Light_ButtonBar",Additions
11,Field,"Holo_Light_ButtonBar_AlertDialog",Additions
11,Field,"Holo_Light_SegmentedButton",Additions
11,Field,"Holo_SegmentedButton",Additions
11,Field,"home",Additions
11,Field,"homeAsUpIndicator",Additions
11,Field,"homeLayout",Additions
11,Field,"HONEYCOMB",Additions
11,Field,"horizontalScrollViewStyle",Additions
11,Field,"iconifiedByDefault",Additions
11,Field,"IME_ACTION_PREVIOUS",Additions
11,Field,"IME_FLAG_NAVIGATE_NEXT",Additions
11,Field,"IME_FLAG_NAVIGATE_PREVIOUS",Additions
11,Field,"IME_FLAG_NO_FULLSCREEN",Additions
11,Field,"imeSubtypeExtraValue",Additions
11,Field,"imeSubtypeLocale",Additions
11,Field,"imeSubtypeMode",Additions
11,Field,"immersive",Additions
11,Field,"inBitmap",Additions
11,Field,"indeterminateProgressStyle",Additions
11,Field,"inMutable",Additions
11,Field,"INPUT_METHOD_SELECTOR_VISIBILITY",Additions
11,Field,"IS_READ_ONLY",Additions
11,Field,"isAlwaysSyncable",Additions
11,Field,"itemPadding",Additions
11,Field,"KEY_CALLER_PID",Additions
11,Field,"KEY_CALLER_UID",Additions
11,Field,"KEY_PARAM_PAN",Additions
11,Field,"KEY_PARAM_VOLUME",Additions
11,Field,"KEYCODE_APP_SWITCH",Additions
11,Field,"KEYCODE_AVR_INPUT",Additions
11,Field,"KEYCODE_AVR_POWER",Additions
11,Field,"KEYCODE_BOOKMARK",Additions
11,Field,"KEYCODE_BREAK",Additions
11,Field,"KEYCODE_CAPS_LOCK",Additions
11,Field,"KEYCODE_CAPTIONS",Additions
11,Field,"KEYCODE_CHANNEL_DOWN",Additions
11,Field,"KEYCODE_CHANNEL_UP",Additions
11,Field,"KEYCODE_CTRL_LEFT",Additions
11,Field,"KEYCODE_CTRL_RIGHT",Additions
11,Field,"KEYCODE_DVR",Additions
11,Field,"KEYCODE_ESCAPE",Additions
11,Field,"KEYCODE_F1",Additions
11,Field,"KEYCODE_F10",Additions
11,Field,"KEYCODE_F11",Additions
11,Field,"KEYCODE_F12",Additions
11,Field,"KEYCODE_F2",Additions
11,Field,"KEYCODE_F3",Additions
11,Field,"KEYCODE_F4",Additions
11,Field,"KEYCODE_F5",Additions
11,Field,"KEYCODE_F6",Additions
11,Field,"KEYCODE_F7",Additions
11,Field,"KEYCODE_F8",Additions
11,Field,"KEYCODE_F9",Additions
11,Field,"KEYCODE_FORWARD",Additions
11,Field,"KEYCODE_FORWARD_DEL",Additions
11,Field,"KEYCODE_FUNCTION",Additions
11,Field,"KEYCODE_GUIDE",Additions
11,Field,"KEYCODE_INFO",Additions
11,Field,"KEYCODE_INSERT",Additions
11,Field,"KEYCODE_MEDIA_CLOSE",Additions
11,Field,"KEYCODE_MEDIA_EJECT",Additions
11,Field,"KEYCODE_MEDIA_PAUSE",Additions
11,Field,"KEYCODE_MEDIA_PLAY",Additions
11,Field,"KEYCODE_MEDIA_RECORD",Additions
11,Field,"KEYCODE_META_LEFT",Additions
11,Field,"KEYCODE_META_RIGHT",Additions
11,Field,"KEYCODE_MOVE_END",Additions
11,Field,"KEYCODE_MOVE_HOME",Additions
11,Field,"KEYCODE_NUM_LOCK",Additions
11,Field,"KEYCODE_NUMPAD_0",Additions
11,Field,"KEYCODE_NUMPAD_1",Additions
11,Field,"KEYCODE_NUMPAD_2",Additions
11,Field,"KEYCODE_NUMPAD_3",Additions
11,Field,"KEYCODE_NUMPAD_4",Additions
11,Field,"KEYCODE_NUMPAD_5",Additions
11,Field,"KEYCODE_NUMPAD_6",Additions
11,Field,"KEYCODE_NUMPAD_7",Additions
11,Field,"KEYCODE_NUMPAD_8",Additions
11,Field,"KEYCODE_NUMPAD_9",Additions
11,Field,"KEYCODE_NUMPAD_ADD",Additions
11,Field,"KEYCODE_NUMPAD_COMMA",Additions
11,Field,"KEYCODE_NUMPAD_DIVIDE",Additions
11,Field,"KEYCODE_NUMPAD_DOT",Additions
11,Field,"KEYCODE_NUMPAD_ENTER",Additions
11,Field,"KEYCODE_NUMPAD_EQUALS",Additions
11,Field,"KEYCODE_NUMPAD_LEFT_PAREN",Additions
11,Field,"KEYCODE_NUMPAD_MULTIPLY",Additions
11,Field,"KEYCODE_NUMPAD_RIGHT_PAREN",Additions
11,Field,"KEYCODE_NUMPAD_SUBTRACT",Additions
11,Field,"KEYCODE_PROG_BLUE",Additions
11,Field,"KEYCODE_PROG_GREEN",Additions
11,Field,"KEYCODE_PROG_RED",Additions
11,Field,"KEYCODE_PROG_YELLOW",Additions
11,Field,"KEYCODE_SCROLL_LOCK",Additions
11,Field,"KEYCODE_SETTINGS",Additions
11,Field,"KEYCODE_STB_INPUT",Additions
11,Field,"KEYCODE_STB_POWER",Additions
11,Field,"KEYCODE_SYSRQ",Additions
11,Field,"KEYCODE_TV",Additions
11,Field,"KEYCODE_TV_INPUT",Additions
11,Field,"KEYCODE_TV_POWER",Additions
11,Field,"KEYCODE_VOLUME_MUTE",Additions
11,Field,"KEYCODE_WINDOW",Additions
11,Field,"KEYCODE_ZOOM_IN",Additions
11,Field,"KEYCODE_ZOOM_OUT",Additions
11,Field,"largeHeap",Additions
11,Field,"largeIcon",Additions
11,Field,"LAYER_TYPE_HARDWARE",Additions
11,Field,"LAYER_TYPE_NONE",Additions
11,Field,"LAYER_TYPE_SOFTWARE",Additions
11,Field,"layerType",Additions
11,Field,"LIMIT_PARAM_KEY",Additions
11,Field,"list_content",Additions
11,Field,"listChoiceBackgroundIndicator",Additions
11,Field,"listDividerAlertDialog",Additions
11,Field,"listPopupWindowStyle",Additions
11,Field,"logo",Additions
11,Field,"loopViews",Additions
